x-15,y-15,x-30,y-30,x-45,y-45,x-60,y-60,x-75,y-75,x-90,y-90,x-105,y-105,x-120,y-120,x-135,y-135,x-150,y-150,x-165,y-165
-0.0392039229599047,0.2072460711396387,0.15020705045750055,0.24018023899301663,0.2830731819801754,0.2566172897117068,0.3941248158082194,0.2681527336907535,0.4921519676573167,0.27020862081326713,0.5795796664736653,0.2607880842502283,0.6564998296676017,0.2394879644719806,0.7219816428699702,0.2069420453158975,0.7747326930081506,0.16454946328455192,0.8134754731808239,0.11428598171556081,0.8371699430439135,0.058546249929482326
-0.03871423570807647,0.2073286796708103,0.15080012003533375,0.24011467357464908,0.28372852783942837,0.2565707737621195,0.3948356815991574,0.26813071784756565,0.492905531319994,0.2702027748693634,0.580365963367425,0.26079191509724686,0.6573114124239521,0.2394968411497264,0.7228126128785377,0.20695262180270055,0.7755780729398097,0.1645593250086875,0.8143308360684205,0.11429344391592032,0.8380311838627414,0.0585502416363481
-0.038224083880513085,0.20741061577876824,0.15139323348948228,0.24004891200876569,0.28438407883620825,0.2565242915255568,0.39554678478506533,0.26810873961635334,0.4936593161256025,0.2701969449974299,0.5811524548984978,0.2607957447649416,0.658123163951937,0.23950570654670839,0.723643729619407,0.2069631829087129,0.7764235823148025,0.16456917169961996,0.8151863160724838,0.11430089450509366,0.8388925344306261,0.058554227076205875
-0.03773346992947032,0.20749187801809066,0.15198639135222766,0.23998295673851533,0.2850398355355996,0.2564778436716381,0.39625812544191885,0.2680867991484664,0.4944133219423744,0.2701911312477261,0.5819391408709281,0.2607995732940963,0.6589350840484185,0.23951456070936333,0.7244749929026815,0.20697372868283556,0.7772692209620284,0.16457900340016957,0.816041913038046,0.11430833351578853,0.8397539946037544,0.05855820626633099
-0.037242396316349485,0.20757246495902273,0.15257959416537292,0.2399168102001299,0.28569579849997234,0.2564314308631593,0.39696970364313566,0.26806489659345484,0.4951675486382488,0.2701853336691895,0.5827260210877462,0.2608034007251804,0.6597471725090395,0.23952340368436784,0.7253064025385693,0.2069842591728055,0.7781149887103475,0.16458882015413176,0.8168976268104946,0.11431576097984616,0.840615564238605,0.058562179223811954
-0.03675086551069495,0.2076523751874763,0.15317284248123786,0.2398504748214254,0.28635196828997966,0.2563850537565977,0.3976815194605752,0.26804303209857155,0.4959219960798687,0.2701795523099402,0.5835130953524705,0.2608072270983523,0.6605594291302289,0.23953223551713904,0.7261379583373856,0.20699477442670144,0.7789608853885821,0.16459862200477696,0.8177534572355757,0.11432317692974571,0.8414772431914497,0.058566145966052204
-0.03625887999119545,0.20773160730452858,0.15376613686165094,0.23978395302230682,0.2870083454630511,0.2563387130011147,0.39839357296353467,0.2680212058077744,0.4966766641335821,0.2701737872172843,0.5843003634676056,0.2608110524529625,0.6613718537087014,0.23954105625334068,0.7269696601095542,0.20700527449194508,0.7798069108265218,0.16460840899485285,0.8186094041593965,0.11433058139760413,0.8423390313193594,0.05857010650976917
-0.03576644224568387,0.20781015992742402,0.1543594778784437,0.239717247214271,0.2876649305743903,0.25629240924006275,0.3991058642197489,0.2679994178627315,0.49743155266494016,0.27016803843771797,0.5850878252361443,0.26081487682805765,0.6621844460409576,0.2395498659383856,0.7278015076656092,0.20701575941630584,0.7806530648534228,0.16461818116708776,0.8194654674284289,0.11433797441517786,0.843200928479706,0.05857406087199693
-0.03527355476963392,0.20788803168957415,0.15495286611294354,0.23965035980141253,0.28832172417646995,0.25624614310998756,0.39981839329488744,0.2679776684033262,0.49818666153769453,0.2701623060159286,0.5858754804605665,0.2608187002618834,0.662997205922784,0.23955866461743902,0.728633500816197,0.20702622924740294,0.7814993472990123,0.16462793856369215,0.8203216468885097,0.11434535601436537,0.8440629345291639,0.058578009069586164
-0.03478022006716136,0.20796522124055722,0.15554630215646822,0.2395832931789246,0.28897872681952885,0.25619991524063257,0.4005311602525523,0.2679559575671595,0.4989419906158001,0.2701565899963017,0.5866633289433395,0.2608225227928897,0.6638101331512576,0.23956745233442026,0.7294656393725787,0.20703668403170652,0.7823457579934909,0.16463768122736275,0.8211779423858465,0.11435272622670795,0.8449250493252164,0.05858195111970591
-0.034286440651023715,0.208041727246118,0.15613978660931774,0.23951604973460586,0.28963593905106677,0.25615372625544397,0.40124416515427613,0.26793428548905296,0.49969753976141024,0.270150890422423,0.5874513704864179,0.26082634445823144,0.6646232275232442,0.23957622913400944,0.73029792314563,0.2070471238165442,0.7831922967665335,0.1646474092002831,0.8220343537675207,0.11436008508389225,0.8457872727256571,0.05858588703884263
-0.03379221904211897,0.2081175483881675,0.1567333200817698,0.23944863184686038,0.29029336141533973,0.2561075767715747,0.4019574080595202,0.26791265230105227,0.50045330883688,0.27014520733708247,0.5882396048912432,0.26083016529527486,0.6654364888348984,0.2395849950606491,0.7311303519463445,0.20705754864810033,0.7840389634487936,0.16465712252462686,0.8228908808804886,0.11436743261725103,0.8466496045880931,0.058589816843802794
-0.03329755776948522,0.208192683365785,0.1573269031925708,0.23938104188670534,0.2909509944548586,0.25606146739988883,0.4026708890261731,0.2678910581339337,0.501209297702761,0.27013954078177654,0.5890280319597455,0.26083398534059915,0.666249916883167,0.2395937501575456,0.7319629255868362,0.20706795857242083,0.784885757870905,0.1646668212420592,0.8237475235720857,0.11437476885826563,0.8475120447704487,0.058593740551713784
-0.03280245936979917,0.2082671308942155,0.1579205365709332,0.239313282216272,0.29160883870888266,0.2560153987444646,0.4033846081095473,0.26786950311570495,0.5019655062193039,0.2701338907972126,0.5898166514933423,0.2608378046299999,0.6670635114652895,0.23960249446817525,0.7327956438783384,0.20707835363591678,0.7857326798629821,0.16467650539424003,0.8246042816890273,0.11438209383806672,0.8483745931309683,0.058597658178522
-0.03230692638837778,0.20834088970587172,0.1585142208535237,0.23924535518931034,0.29226689471441714,0.2559693714030995,0.40409856536337857,0.2678479873721094,0.5027219342459563,0.2701282574228117,0.5906054632934389,0.26084162319949417,0.6678772723777969,0.2396112280352855,0.7336285066327078,0.20708873388436563,0.7865797292566269,0.16468617502232544,0.8254611550789143,0.11438940758743599,0.8492372495277192,0.05860156974099726
-0.03181096137817616,0.20841395855033387,0.15910795668746255,0.23917726315069224,0.29292516300570887,0.25592338596781516,0.4048127608393234,0.26782651102662997,0.5034785816413618,0.2701226406977136,0.5913944671609279,0.26084544108432234,0.6686911994175144,0.23961995090190025,0.7344615136619256,0.2070990993634149,0.7874269058829271,0.16469583016797168,0.8263181435897348,0.11439671013780943,0.8501000138190952,0.05860547525573188
-0.03131456689928611,0.20848633619334736,0.15970174472781273,0.2391090084369159,0.29358364411374116,0.25587744302385956,0.40552719458695696,0.26780507420049243,0.5042354482633593,0.27011704066027936,0.5921836628966901,0.26084925831945227,0.6695052923820634,0.23962866311082193,0.7352946647780986,0.20710945011808407,0.7882742095729595,0.16470547087183487,0.8271752470693664,0.11440400151927542,0.8509628858643207,0.05860937473914143
-0.03081774551993769,0.20855802141882665,0.16029558563907642,0.23904059337610983,0.29424233856773274,0.2558315431502121,0.40624186665427203,0.2677836770131699,0.5049925339689821,0.2701114573475939,0.5929730503010936,0.2608530749390818,0.6703195510678585,0.2396373647041339,0.7361279597939622,0.20711978619376936,0.7891216401582933,0.1647150971750759,0.8280324653655788,0.11441128176308073,0.8518258655219512,0.05861326820746558
-0.030320499815497056,0.20862901302735198,0.16088948009368614,0.23897202028653367,0.2949012468931304,0.25578568692008835,0.40695677708717626,0.26776231958138447,0.5057498386139562,0.2701058907954693,0.5937626291749954,0.2608568909771429,0.6711339752726133,0.23964605572320372,0.7369613985213793,0.2071301076352445,0.7899691974709926,0.16472470911836093,0.8288897983270386,0.1144185508991277,0.852688952651379,0.05861715567726983
-0.029822832368967114,0.20869930983767226,0.16148342877300034,0.23890329147908676,0.2955603696136088,0.25573987490044314,0.4076719259294901,0.26774100202011253,0.506507362054202,0.27010034103995106,0.5945523993182396,0.26086070646730525,0.6719485647933375,0.23965473621018873,0.7377949807733458,0.20714041448716466,0.7908168813426162,0.16473430674236447,0.8297472458018089,0.11442580895848017,0.8535521471113336,0.058621037164444466
-0.029324745770486292,0.20876891068520173,0.1620774323672972,0.23883440925480723,0.29621970724956387,0.2556941076519745,0.4083873132229451,0.26771972444158626,0.5072651041438301,0.2700948081158185,0.5953423605311587,0.26086452144247846,0.6727633194278405,0.23966340620603593,0.73862870636299,0.20715070679406902,0.7916646916057233,0.1647438900872708,0.8306048076388552,0.11443305597086072,0.8544154487618884,0.05862491268470632
-0.02882624261732831,0.20883781442402394,0.1626714915742658,0.2387653759058775,0.29687926031861006,0.25564838572962845,0.40910293900768263,0.2676984869562991,0.5080230647371439,0.27008929205658816,0.5961325126140745,0.26086833593531633,0.6735782389732294,0.23967206575198757,0.7394625751030736,0.20716098460038362,0.7925126280923728,0.1647534591937779,0.8314624836870462,0.11444029196665562,0.8552788574619588,0.05862878225460129
-0.0283273255144029,0.2089060199258894,0.16326560710100366,0.23869619371562822,0.2975390293360774,0.25560270968160126,0.40981880332175147,0.267677289673009,0.508781243686635,0.2700837928955191,0.596922855366295,0.2608721499782201,0.6743933232274131,0.2396807148890834,0.7402965868074959,0.20717124794942235,0.7933606906351274,0.16476301410109612,0.8323202737951565,0.11444751697591472,0.8561423730718103,0.05863264589050338
-0.02782799707225177,0.20897352608021547,0.16385977966150603,0.2386268649585417,0.2981990148135053,0.25555708005034483,0.4105349062016065,0.2676561326977399,0.5095396408449866,0.2700783106646142,0.5977133885876176,0.2608759636028409,0.6752085719875998,0.23968935365716207,0.7411307412887912,0.2071814968853931,0.7942088790670558,0.16477255484945486,0.833178177812871,0.11445473102885384,0.8570059954515585,0.05863650360761373
-0.027328259909552986,0.20904033179458711,0.16445400997866336,0.23855739189975508,0.29885921726064224,0.2555114973730717,0.4112512476816061,0.267635016135288,0.51029825606407,0.27007284539562526,0.5985041120773275,0.2608797768405837,0.6760239850518012,0.23969798209686768,0.7419650383611355,0.20719173145189812,0.7950571932207332,0.16478208147860204,0.8340361955892851,0.11446193415485448,0.857869724461673,0.05864035542246577
-0.026828116650616227,0.20910643599475673,0.1650482987832535,0.23848777679556468,0.2995196371839394,0.2554659621802561,0.41196782779401026,0.2676139400872212,0.5110570891944436,0.2700673971185536,0.5992950256346984,0.260883589722611,0.6768395622178311,0.23970660024764934,0.7427994778383447,0.2072019516924372,0.795905632929746,0.1647915940278063,0.83489432697441,0.11446912638346714,0.8587335599619784,0.058644201350421636
-0.026327569926885244,0.209171837625145,0.16564264681343474,0.23841802189242794,0.30018027508704814,0.25542047499663934,0.41268464656947973,0.26759290465388647,0.5118161400858526,0.2700619658636569,0.6000861290584919,0.26088740227934454,0.6776553032838076,0.2397152081492668,0.743634059534377,0.20721215764990975,0.7967541980271918,0.16480109253636,0.8357525718181735,0.11447630774441282,0.8595975018131603,0.058648041407676446
-0.025826622375935884,0.20923653564833958,0.1662370548152406,0.238348129427969,0.3008411314703152,0.255375036341234,0.41340170403607224,0.26757190993341085,0.5125754085882304,0.27005655165994974,0.6008774221484601,0.26089121454147074,0.6784712080471518,0.23972380584129274,0.7444687832633348,0.20722234936711828,0.7976028883471838,0.16481057704358146,0.8366109299704229,0.11448347826708366,0.8604615498762671,0.058651875609756446
-0.025325276641976837,0.20930052904559604,0.16683152354307468,0.2382781016309824,0.30150220683228196,0.2553296467273273,0.41411900022124437,0.267550956022206,0.5133348945496934,0.2700511545357076,0.6016689047028411,0.26089502653844093,0.6792872763065921,0.23973239336261473,0.7453036488394656,0.20723252688677105,0.7984517037228496,0.16482004758881696,0.8374694012819287,0.11449063798104527,0.8613257040122119,0.058655703972020634
-0.02482353537534863,0.20936381681683763,0.16742605375770117,0.23820794071993384,0.30216350166767725,0.2552843066619841,0.4148365351498461,0.26753004301396954,0.5140945978185446,0.2700457745184703,0.6024605765203627,0.2608988382994765,0.6801035078601623,0.23974097075244008,0.7461386560771645,0.2072426902514847,0.7993006439888377,0.16482950421044126,0.8383279856023848,0.11449778691553734,0.8621899640822764,0.0586595265101624
-0.02432140123202246,0.20942639798065513,0.16802064622824237,0.23813764890396588,0.30282501646891646,0.2552390166465516,0.41555430884461997,0.26750917100119076,0.51485451824177,0.2700404116350448,0.6032524373992408,0.26090264985357203,0.6809199025062032,0.23974953804879615,0.7469738047914756,0.20725283950328607,0.8001497089788157,0.16483894694686135,0.8391866827829145,0.11450492509897431,0.8630543299476132,0.05866334324021031
-0.023818876874601935,0.2094882715753086,0.16861530173016906,0.23806722838390326,0.3034867517250962,0.25519377717716357,0.4162723213272011,0.26748834007415245,0.5156146556655381,0.2700350659110077,0.6040444871381812,0.2609064612299991,0.6817364600428633,0.23975809529003594,0.7478090947975937,0.20726297468461646,0.8009988985274753,0.1648483758370195,0.8400454926745712,0.11451205256095026,0.8639188014697489,0.05866715417702619
-0.0233159649708202,0.20954943665722434,0.16921002104729818,0.23799668134975216,0.30414870792249166,0.2551485887437428,0.4169905726166127,0.26746755032143466,0.5163750099362017,0.27002973737171027,0.6048367255353773,0.26091027245630605,0.682553180269101,0.2397666425143403,0.7486445259103643,0.20727309583683168,0.8018482124695333,0.1648577909188927,0.8409044151283402,0.11451916933023688,0.8647833785105874,0.05867095933630942
-0.02281266819454164,0.2096098923024975,0.16980480496978337,0.23792600998270727,0.3048108855445531,0.25510345183100597,0.4177090627307669,0.26744680182891634,0.5171355808982928,0.2700244260422813,0.6056291523890119,0.26091408356082546,0.6833700629831829,0.2397751797597206,0.7494800979447864,0.2072832030017072,0.8026976506397333,0.1648671922309973,0.841763449995643,0.11452627543528583,0.8656480609319119,0.05867475873309502
-0.022308989224759948,0.2096696376058901,0.17039965429511075,0.23785521645365282,0.30547328507190247,0.2550583669179667,0.41842779168546135,0.2674260946817818,0.5178963683965261,0.27001913194562677,0.606421767496756,0.26091789457117454,0.6841871079841876,0.239783707063521,0.7503158107170154,0.20729329622093995,0.8035472128733488,0.16487657981088863,0.8426225971278383,0.11453337090473104,0.8665128485958884,0.05867855238325703
-0.02180493074609894,0.2097286716823338,0.17099456982759212,0.23778430292466887,0.3061359069823299,0.25501333447743807,0.4191467594943774,0.26740542896201963,0.5186573722747959,0.2700138551054383,0.6072145706567704,0.2609217055142582,0.6850043150705032,0.23979222446242124,0.7511516640423612,0.2073033755356499,0.8043968990051837,0.16488595369666545,0.8434818563762247,0.11454045576739011,0.8673777413645675,0.05868234030150576
