x-15,y-15,x-30,y-30,x-45,y-45,x-60,y-60,x-75,y-75,x-90,y-90,x-105,y-105,x-120,y-120,x-135,y-135,x-150,y-150,x-165,y-165
8.198527786210843,0.0559543510161465,8.593084294612337,0.07465950924898361,8.811469392830743,0.08823123951486914,8.962042939736664,0.09727493426226082,9.077154811656584,0.10172974802736173,9.169948002092843,0.10131751172393542,9.246327394619376,0.09575435288033121,9.308783340111876,0.08492510877751439,9.358007722562053,0.06904546626553643,9.393782747169523,0.0487780142751824,9.415567499519515,0.0252563115109517
8.201472728090048,0.05595427814312565,8.596031800967957,0.07465948319001903,8.814418255952738,0.08823125719246488,8.964992733886643,0.09727498864809873,9.080105325583324,0.10172982909223317,9.172899105366204,0.1013176079010676,9.249278989773572,0.09575445251308613,9.311735341401958,0.08492520132090406,9.360960045700162,0.06904554307442332,9.396735304773474,0.04877806893751651,9.418520199994017,0.025256339860124943
8.204417689782918,0.05595420533982897,8.598979325355447,0.07465945717738522,8.817367136201645,0.08823127489500832,8.967942544559952,0.0972750430407667,9.083055855577175,0.10172991014899463,9.175850224339804,0.10131770406074105,9.252230600326842,0.09575455212379715,9.314687357845047,0.08492529384178903,9.363912383797954,0.06904561986356961,9.399687877197724,0.048778123585072754,9.421472915204015,0.02525636820219547
8.207362671275348,0.05595413260631521,8.601926867762732,0.07465943121067757,8.820316033566415,0.08823129262262447,8.970892371746078,0.09727509743941033,9.086006401628161,0.10172999119780411,9.178801359004204,0.10131780020311572,9.255182226269286,0.09575465171211589,9.317639389431777,0.08492538634030365,9.36686473684659,0.06904569663308391,9.40264046443296,0.04877817821842763,9.42442564514071,0.025256396536702315
8.210307672553729,0.05595405994264305,8.60487442817723,0.0746594052904919,8.823264948035002,0.08823131037493795,8.973842215434008,0.09727515184467589,9.088956963725305,0.10173007223881947,9.181752509348966,0.10131789632785114,9.2581338675915,0.09575475127869432,9.320591436152283,0.0849254788160819,9.369817104836734,0.06904577338307469,9.405593066470361,0.04877823283765729,9.427378389794798,0.02525642486368472
8.213252693603451,0.05595398734887109,8.607822006586865,0.07465937941642338,8.826213879596855,0.08823132815157322,8.976792075613226,0.09727520625620892,9.091907541858632,0.10173015327169808,9.18470367536415,0.10131799243510689,9.261085524283585,0.09575485082318372,9.323543497997695,0.08492557126975808,9.372769487759047,0.0690458501136503,9.408545683300616,0.04877828744283779,9.430331149156977,0.025256453183181888
8.216197734410908,0.05595391482455758,8.61076960297906,0.07465935358806705,8.829162828239928,0.08823134595315515,8.979741952272718,0.09727526067365481,9.094858136017663,0.10173023429659743,9.187654857039817,0.10131808852504237,9.26403719633564,0.09575495034523519,9.326495574958148,0.08492566370096588,9.37572188560419,0.06904592682441874,9.411498314914406,0.04877834203354486,9.433283923218443,0.025256481495232973
8.219142794961492,0.055953842369760996,8.613717217341735,0.0746593278060184,8.832111793953674,0.08823136377930793,8.98269184540147,0.09727531509765931,9.097808746192422,0.10173031531367481,9.19060605436603,0.10131818459781682,9.26698888373826,0.09575504984550019,9.329447667024272,0.08492575610933879,9.378674298362823,0.0690460035154881,9.414450961302412,0.04877839660985438,9.436236711969896,0.025256509799877085
8.222087875241595,0.05595376998403943,8.616664849662815,0.07465930206987224,8.835060776726044,0.08823138163015584,8.98564175498897,0.09727536952786746,9.10075937237243,0.10173039632258706,9.19355726733285,0.101318280653089,9.269940586481548,0.09575514932362948,9.332399774186701,0.0849258484955107,9.38162672602561,0.06904608018696638,9.41740362245582,0.04877845117184216,9.439189515402528,0.025256538096653035
8.22503297523711,0.05595369766795148,8.619612499930222,0.07465927637922329,8.838009776545992,0.08823139950532277,8.988591681024703,0.09727542396392412,9.103710014547211,0.10173047732349111,9.196508495930336,0.1013183766905175,9.2728923045561,0.09575524877977391,9.335351896436066,0.0849259408591148,9.38457916858321,0.06904615683896145,9.420356298365313,0.04877850571958392,9.44214233350704,0.0252565663861001
8.227978094933928,0.05595362542105512,8.622560168131878,0.07465925073466669,8.84095879340247,0.08823141740493275,8.991541623498154,0.09727547840647455,9.106660672706788,0.10173055831604345,9.199459740148551,0.10131847271076129,9.275844037952014,0.09575534821358389,9.338304033763,0.0849260332002844,9.387531626026785,0.06904623347158105,9.423308989022072,0.048778560253155294,9.445095166274625,0.025256594668257266
8.230923234317943,0.05595355324290823,8.625507854255206,0.07465922513579691,8.843907827283928,0.08823143532910961,8.994491582398311,0.097275532854663,9.109611346840683,0.10173063930090091,9.202410999977555,0.10131856871347858,9.278795786659888,0.09575544762520992,9.341256186157636,0.08492612551865239,9.390484098346496,0.06904631008443254,9.42626169441678,0.048778614772631824,9.44804801369598,0.025256622942663204
8.23386839337505,0.0559534811340692,8.628455558288127,0.0746591995827086,8.846856878179322,0.08823145327747682,8.997441557714158,0.09727558730913441,9.112562036938922,0.10173072027721936,9.205362275407408,0.10131866469882769,9.28174755067032,0.09575554701480234,9.344208353611105,0.08492621781485205,9.393436585533502,0.06904638667762343,9.429214414540121,0.04877866927758872,9.451000875762302,0.025256651209857064
8.236813572091638,0.05595340909409577,8.631403280218567,0.07465917407499602,8.849805946077105,0.08823147125065822,9.000391549435683,0.09727564176953295,9.115512742991024,0.10173080124565526,9.208313566428172,0.1013187606664665,9.284699329972906,0.0957556463825113,9.347160536113538,0.08492631008851596,9.396389087578465,0.06904646325126108,9.432167149383275,0.048778723768601616,9.453953752464287,0.025256679469377433
8.239758770453603,0.05595333712304589,8.634351020034448,0.07465914861275358,8.852755030966227,0.0882314892477767,9.003341557551872,0.09727569623600293,9.118463464986514,0.10173088220586438,9.211264873029908,0.10131885661655296,9.287651124558746,0.09575574572798655,9.350112733655566,0.08492640233977684,9.399341604472543,0.06904653980545276,9.435119898936925,0.04877877824524554,9.456906643793127,0.02525670772126312
8.242703988447339,0.05595326522097746,8.637298777723693,0.07465912319607558,8.855704132835642,0.0882315072694558,9.00629158205171,0.0972757507086885,9.121414202915414,0.10173096315800258,9.214216195203175,0.10131895254924485,9.290602934417937,0.0957558450513779,9.353064946228322,0.084926494568267,9.402294136205898,0.06904661634030561,9.438072663192253,0.048778832707595705,9.45985954974002,0.025256735966053132
8.245649226058736,0.055953193387448,8.640246553274224,0.07465909782505623,8.858653251673804,0.08823152531531842,9.009241622925186,0.09727580518723336,9.124364956767746,0.10173104410172526,9.217167532937534,0.10131904846469975,9.293554759541077,0.09575594435283499,9.356017173821936,0.08492658677411881,9.405246682769688,0.06904669285542638,9.44102544213994,0.04877888715572723,9.462812470295662,0.025256764203285934
8.248594483273692,0.055953121622515256,8.643194346673466,0.07465907249928931,8.861602387469665,0.08823154338548753,9.012191680161283,0.0972758596717813,9.127315726533034,0.10173112503768818,9.220118886223545,0.1013191443625748,9.296506599918263,0.09575604363200706,9.358969416427039,0.08492667895746454,9.408199244154575,0.06904676935092195,9.443978235771167,0.04877894158971515,9.465765405450746,0.025256792433000195
8.251539760078098,0.05595304992623689,8.646142157909843,0.0746590472188688,8.864551540212178,0.08823156147958573,9.01514175374949,0.0972759141619757,9.1302665122013,0.10173120596504613,9.22307025505127,0.10131924024302726,9.299458455540092,0.0957561428890434,9.361921674034262,0.0849267711184363,9.411151820351717,0.06904684582689911,9.446931044076615,0.04877899600913417,9.468718355196966,0.025256820655234543
8.254485056458348,0.055952978298170225,8.649089986971276,0.07465902198388856,8.867500709889795,0.08823157959773573,9.018091843679292,0.09727596865796004,9.133217313762069,0.1017312868844545,9.226021639410769,0.10131933610571389,9.30241032639666,0.09575624212409316,9.364873946634237,0.08492686325716603,9.414104411351273,0.06904692228346451,9.449883867046966,0.048779050414559405,9.471671319524518,0.025256848870027562
8.257430372400837,0.05595290673887307,8.652037833845691,0.07465899679394206,8.87044989649147,0.08823159774006008,9.021041949940175,0.0972760231598776,9.13616813120536,0.10173136779556799,9.228973039292102,0.10131943195079159,9.305362212478567,0.09575634133680505,9.367826234218095,0.08492695537328529,9.417057017144403,0.06904699872022442,9.452836704673897,0.04877910480556538,9.474624298425095,0.02525687707741779
8.260375707891459,0.05595283524740231,8.65498569852051,0.07465897164912291,8.873399100006157,0.08823161590618095,9.023992072521127,0.09727607766787154,9.139118964520698,0.1017314486985414,9.231924454685329,0.10131952777841705,9.308314113776406,0.09575644052782813,9.370778536775964,0.08492704746692573,9.420009637722265,0.0690470751377855,9.455789556947593,0.048779159182226806,9.477577291889391,0.025256905276943475
8.263321062916608,0.055952763824315625,8.657933580984158,0.07465894654952465,8.87634832042231,0.08823163409622062,9.026942211412132,0.09727613218158457,9.142069813698104,0.10173152959302903,9.23487588558101,0.10131962358874677,9.311266030280777,0.0957565396963105,9.373730854298977,0.08492713953821886,9.422962273075518,0.0690471515357538,9.458742423859732,0.04877921354461828,9.480530299908601,0.025256933469143324
8.26626643746218,0.055952692469170034,8.660881481224559,0.07465892149474042,8.879297557729378,0.08823165231030122,9.029892366602178,0.09727618670115948,9.145020678727601,0.10173161047918534,9.237827331968704,0.10131971938143684,9.314217961981775,0.09575663884290089,9.376683186777262,0.08492723158679577,9.42591492319482,0.06904722791423548,9.461695305400994,0.048779267892814344,9.483483322473917,0.025256961654055745
8.269211831514568,0.055952621182523074,8.663829399229636,0.07465889648486351,8.882246811915818,0.08823167054804448,9.032842538080752,0.09727624122623867,9.147971559598712,0.10173169135716457,9.240778793839473,0.10131981515664343,9.317169908869998,0.09575673796724735,9.37963553420195,0.08492732361328793,9.428867588070831,0.0690473042733366,9.46464820156206,0.04877932222688944,9.486436359576032,0.02525698983121885
8.272157245059667,0.055952549963431346,8.666777334987813,0.07465887151998711,8.885196082970584,0.08823168880957226,9.03579272583734,0.0972762957569646,9.150922456301961,0.10173177222712079,9.243730271182876,0.10131991091402225,9.32012187093604,0.09575683706949799,9.382587896563672,0.08492741561732615,9.43182026769471,0.0690473806126628,9.467601112334108,0.04877937654691793,9.48938941120614,0.025257018001171222
8.275102678083872,0.05595247881245224,8.669725288486514,0.07465884659970402,8.888145370882627,0.08823170709500625,9.038742929861428,0.0972763502934796,9.15387336882637,0.10173185308870764,9.246681763989475,0.10132000665372909,9.3230738481705,0.09575693614980077,9.385540273853056,0.08492750759854109,9.434772962057611,0.06904745693231994,9.47055403770832,0.04877943085247383,9.492342477355434,0.025257046163450883
8.278048130573579,0.0559524077291425,8.672673259714164,0.07465882172410722,8.891094675640902,0.08823172540446803,9.041693150142502,0.09727640483542555,9.156824297162458,0.10173193394207883,9.249633272249326,0.1013201023759196,9.326025840563473,0.09575703520780324,9.388492666060733,0.08492759955756375,9.437725671150195,0.06904753323241368,9.473506977675374,0.04877948514413161,9.495295558015107,0.02525707431859633
8.280993602514682,0.05595233671355909,8.675621248658189,0.07465879689328955,8.894043997233862,0.08823174373757875,9.04464338667005,0.09727645938294444,9.159775241299752,0.10173201478688765,9.252584795952492,0.10132019808074921,9.328977848105556,0.09575713424415326,9.39144507317733,0.08492769149402452,9.44067839496312,0.0690476095130496,9.476459932226948,0.0487795394214651,9.49824865317585,0.0252571024661455
8.283939093893578,0.0559522657657589,8.678569255307512,0.07465877210734377,8.896993335650961,0.08823176209445971,9.047593639433558,0.09727651393617809,9.162726201228772,0.10173209562328746,9.25553633508953,0.10132029376787295,9.331929870787343,0.09575723325799777,9.39439749519398,0.08492778340805383,9.443631133487541,0.06904768577433315,9.479412901353221,0.04877959368454835,9.501201762829355,0.025257130606136546
8.28688460469666,0.05595219488529848,8.681517279649556,0.07465874736586224,8.899942690881154,0.08823178047473178,9.050543908422512,0.09727656849526817,9.16567717693854,0.10173217645143147,9.258487889650503,0.10132038943744591,9.334881908599433,0.09575733224998433,9.397349932101308,0.08492787529978203,9.446583886714118,0.06904776201636967,9.482365885045875,0.048779647933455295,9.504154886966317,0.025257158738607576
8.289830134910325,0.055952124072234564,8.684465321672748,0.07465872266893749,8.902892062912892,0.08823179887851595,9.053494193626399,0.09727662305985589,9.168628168419582,0.10173225727097242,9.261439459625969,0.10132048508912275,9.33783396153242,0.09575743121975978,9.400302383889947,0.08492796716883903,9.449536654634006,0.06904783823876412,9.485318883295584,0.048779702168259796,9.507108025577924,0.025257186863596657
8.292775684520969,0.05595205332662385,8.687413381365012,0.07465869801616164,8.90584145173563,0.08823181730593312,9.056444495034706,0.09727667762958235,9.171579175661918,0.10173233808206315,9.264391045005986,0.10132058072355848,9.3407860295769,0.09575753016747111,9.403254850550525,0.08492805901535486,9.452489437238363,0.0690479144416216,9.488271896093528,0.04877975638853538,9.51006117865537,0.025257214981141814
8.295721253514488,0.05595198264852294,8.690361458714273,0.07465867340812729,8.908790857338325,0.0882318357566037,9.059394812636917,0.09727673220508896,9.17453019865507,0.10173241888485636,9.267342645780616,0.10132067634040741,9.343738112722969,0.09575762909326509,9.406207332073668,0.0849281508394594,9.455442234517847,0.06904799062504709,9.491224923430886,0.04877981059485599,9.513014346189346,0.025257243091281027
8.298666841877777,0.0559519120374881,8.693309553708955,0.07465864884442637,8.911740279709425,0.0882318542306483,9.062345146423022,0.09727678678601649,9.177481237389062,0.10173249967900425,9.270294261940418,0.10132077193932365,9.346690210961722,0.09575772799678807,9.409159828450509,0.08492824264128238,9.458395046463112,0.06904806678914543,9.494177965298336,0.04877986478679499,9.515967528171542,0.02525727119405223
