x-15,y-15,x-30,y-30,x-45,y-45,x-60,y-60,x-75,y-75,x-90,y-90,x-105,y-105,x-120,y-120,x-135,y-135,x-150,y-150,x-165,y-165
0.8263341847601354,0.10331978688993886,1.155602047489389,0.13790813314014788,1.3492967204896091,0.16348415765850474,1.4903665578033425,0.18010882438227224,1.6036213402278656,0.18741605810833745,1.6985065926380203,0.1850086825800043,1.7786595829775729,0.17281816390994245,1.8451311882765078,0.1513002600565662,1.8977965485141925,0.12149057855971532,1.9360793624004604,0.08495783868352526,1.95935299071136,0.043697883265179774
0.8271467840681391,0.10331151291915372,1.1564683707919774,0.13790425015401991,1.350183181801643,0.16348203971616734,1.4912648716282444,0.18010787405049222,1.6045280013215384,0.18741594788607452,1.6994196251147289,0.1850091487043307,1.7795776226028432,0.17281896850184938,1.8460531470083388,0.15130118895711636,1.898721473569896,0.12149144793282299,1.9370063711417589,0.08495850281597049,1.9602812376079644,0.043698241165383664
0.8279595615976577,0.10330325748784533,1.157334792425607,0.13790037479953443,1.3510697164061323,0.16347992621124108,1.4921632455710019,0.18010692637041845,1.6054347140068712,0.18741583912120333,1.7003327030987436,0.18500961546667616,1.7804957032050155,0.17281977319869207,1.846975143320394,0.15130211766230708,1.899646433718562,0.12149231699564594,1.9379334132710895,0.08495916666376195,1.961209516895523,0.04369859889958466
0.8287725170616587,0.1032950205426346,1.1582013122605832,0.1378965070577788,1.3519563242167056,0.1634778171337441,1.4930616795659286,0.1801059813368287,1.6063414782309573,0.1874157318105201,1.7012458265447064,0.185010082864592,1.7814138247450821,0.1728205779995226,1.847897177177806,0.15130304617146306,1.900571428929234,0.12149318574809427,1.9388604887586587,0.08495983022625188,1.962137828545646,0.04369895646798309
0.829585650173643,0.10328680203013388,1.1590679301682283,0.13789264691083195,1.352843005148003,0.16347571247418502,1.4939601735478436,0.18010503894298918,1.6072482939403918,0.1874156259503105,1.7021589954082594,0.18501055089662077,1.7823319871845333,0.17282138290338442,1.848819248546704,0.15130397448440205,1.9014964591704497,0.12149405419007227,1.9397875975756667,0.0849604935042897,1.9630661725299348,0.043699313870276826
0.8303989606481458,0.10327860189744742,1.159934646019881,0.1378887943402628,1.3537297591136723,0.16347361222206166,1.494858727451572,0.18010409918315684,1.6081551610827731,0.18741552153735053,1.7030722096450452,0.18501101956029464,1.783250190484857,0.1728221879093123,1.8497413573922117,0.15130490260093443,1.9024215244102405,0.12149492232197888,1.9407147396928062,0.0849611564977201,1.9639945488209845,0.043699671107162545
0.8312124481997343,0.10327042009167092,1.1608014596868959,0.13788494932813147,1.354616586027872,0.16347151636736237,1.495757341211944,0.18010316205157842,1.6090620796047015,0.18741541856790572,1.7039854692102054,0.185011488854137,1.784168434607038,0.1728229930168328,1.8506635036804489,0.15130583052086324,1.9033466246181325,0.12149579014370686,1.9416419150807627,0.08496181920638378,1.9649229573898812,0.0437000281783341
0.8320261125435092,0.10326225655989149,1.1616683710406435,0.13788111185598817,1.3555034858052706,0.16346942490006564,1.4966560147632957,0.18010222754199007,1.6099690494532797,0.18741531703823153,1.7048987740593817,0.18501195877616136,1.7850867195130593,0.17282379822446303,1.8515856873770307,0.15130675824398424,1.904271759762145,0.12149665765564364,1.942569123710215,0.0849624816306179,1.9658513982092043,0.043700385083983724
0.8328399533961056,0.10325411124968825,1.1625353799535114,0.1378772819063747,1.3563904583600457,0.1634673378106405,1.4975547480414697,0.18010129564861826,1.6108760705761138,0.1874152169450738,1.7058121241482158,0.18501242932437165,1.7860050451639007,0.17282460353171236,1.852507908447568,0.1513076857700858,1.9051969298117926,0.1214975248576705,1.9434963655523347,0.08496314377075566,1.9667798712505244,0.04370074182430165
0.8336539704736903,0.10324598410863178,1.1634024862974028,0.13787345946082258,1.3572775036073854,0.16346525508904572,1.4984535409808128,0.1801003663656794,1.6117831429208118,0.18741511828466798,1.7067255194323487,0.18501290049676236,1.78692341152104,0.17282540893758117,1.8534301668576671,0.15130861309844865,1.9061221347355828,0.121498391749663,1.9444236405772861,0.08496380562712634,1.967708376486406,0.0437010983989757
0.8344681634934636,0.1032378750847847,1.1642696899442369,0.137869644501855,1.358164621461987,0.16346317672573074,1.4993523935166784,0.1800994396873797,1.612690266434484,0.18741502105373992,1.7076389598674215,0.1850133722918189,1.7878418185464524,0.17282621444106125,1.8543524625734302,0.15130954022934703,1.9070473745020176,0.12149925833149096,1.9453509487567273,0.08496446719955489,1.9686369138884043,0.0437014548086925
0.8352825321726586,0.10322978412570052,1.1651369907669493,0.13786583701148528,1.3590518118385568,0.16346110271013425,1.500251305584425,0.180098515607415,1.6135974410647436,0.18741492524900555,1.7085524454095755,0.18501384470701643,1.7887602662016107,0.1728270200416363,1.8552747955609552,0.15131046716204713,1.9079726490805933,0.12150012460351894,1.9462782900613087,0.08496512848786233,1.9695654834290681,0.04370181105313589
0.8360970762300417,0.10322171117992543,1.1660043886384919,0.13786203697171756,1.359939074652312,0.16345903303318654,1.5011502771194176,0.18009759411997145,1.6145046667592058,0.18741483086667038,1.7094659760144513,0.18501431774082144,1.7896787544484851,0.17282782573828112,1.856197165785835,0.15131139389680864,1.9088979584398,0.1215009905656054,1.9472056644616738,0.08496578949286658,1.970494085080438,0.043702167132488104
0.8369117953844122,0.10321365619549652,1.1668718834318321,0.13785824436504718,1.3608264098184784,0.16345696768480722,1.5020493080575261,0.1800966752192252,1.6154119434654888,0.18741473790343047,1.7103795516376892,0.18501479139119067,1.7905972832485435,0.17282863152996195,1.8571195732141585,0.15131232043288326,1.9098233025486222,0.1215018562181035,1.9481330719294596,0.08496645021438085,1.971422718814547,0.04370252304742978
0.8377266893546013,0.10320561912144359,1.1677394750199537,0.1378544591734597,1.3617138172527923,0.16345490665540666,1.5029483983336258,0.18009575889934243,1.6163192711317131,0.18741464635547153,1.7112931722354294,0.18501526565657184,1.7915158525632509,0.17282943741613696,1.8580420178120105,0.15131324677051627,1.9107486813765389,0.12150272156086037,1.9490605124352958,0.08496711065271483,1.9723513846034206,0.043702878797638796
0.8385417578614744,0.10319759990628737,1.168607163276356,0.13785068137943204,1.3626012968704988,0.16345284993488501,1.5038475478840982,0.18009484515447932,1.6172266497050012,0.18741455621997025,1.7122068377633122,0.18501574053490288,1.7924344623550703,0.1728302433952551,1.8589644995449708,0.15131417290894494,1.9116740948925226,0.12150358659371745,1.949987985950305,0.08496777080767397,1.9732800824195769,0.043703234382791036
0.8393570006249282,0.10318959849854019,1.1694749480750546,0.13784691096543183,1.3634888485868524,0.1634507975141337,1.50474675664433,0.18009393397878212,1.6181340791339789,0.18741446749309262,1.7131205481779777,0.1850162160241124,1.793353112585462,0.17283104946725805,1.8598870183796155,0.15131509884789976,1.91259954306554,0.12150445131701096,1.9509154924456038,0.0849684306795602,1.9742088122355264,0.04370358980356121
0.8401724173663929,0.10318161484770708,1.1703428292895808,0.1378431479134171,1.364376472318118,0.1634487493830335,1.5056460245502135,0.18009302536638713,1.6190415593662737,0.1874143801709948,1.7140343034355656,0.18501669212211966,1.794271803216384,0.17283185563057785,1.860809574282016,0.1513160245876044,1.9135250258645522,0.1215053157310715,1.951843031892801,0.08496909026867161,1.9751375740232717,0.04370394506012167
0.8409880078073306,0.10317364890278408,1.1712108067944822,0.13783939220633765,1.3652641679800694,0.16344670553195606,1.5065453515376466,0.18009211931142072,1.619949090350016,0.18741429425082393,1.7149481034917153,0.18501716882783542,1.7951905342102923,0.17283266188463892,1.8617321672182399,0.15131695012727467,1.9144505432590149,0.12150617983572362,1.9527706042624988,0.0849697495753024,1.9760663677553085,0.04370430015214239
0.8418037716697361,0.10316570061325941,1.1720788804638216,0.13783564382663366,1.3661519354889904,0.16344466595126336,1.5074447375430329,0.18009121580849982,1.6208566720333382,0.187414209729217,1.7158619483030664,0.18501764613865995,1.7961093055286392,0.17283346822885734,1.86265479715485,0.15131787546711994,1.915376095217877,0.12150704363078631,1.9536982095262927,0.08497040859924254,1.9769951934041246,0.04370465507979178
0.8426197086766367,0.10315776992911349,1.1729470501721777,0.13783190275673624,1.3670397747606733,0.16344263063180822,1.5083441825022812,0.18009031485173108,1.6217643043643755,0.18741412660230075,1.7167758378257578,0.18501812405298504,1.7970281171338758,0.17283427466214038,1.8635774640579048,0.1513188006063417,1.9163016817105827,0.12150790711657332,1.9546258476552711,0.08497106734077853,1.9779240509417,0.04370500984373669
0.8434358185515924,0.1031498567998178,1.1738153157946456,0.1378281689795678,1.367927685711921,0.16344059956343301,1.5092436863513057,0.18008941643521126,1.6226719872912654,0.1874140448671931,1.7176897720164288,0.18501860256919325,1.7979469689884504,0.17283508118338692,1.8645001678939588,0.15131972554513515,1.9172273027065698,0.12150877029289245,1.955553518621016,0.08497172580019305,1.978852940341008,0.04370536444364122
0.8442521010181948,0.10314196117533601,1.174683677205835,0.13782444247754125,1.3688156682590449,0.1634385727369714,1.5101432490270266,0.18008852055302732,1.623579720762648,0.18741396452000128,1.7186037508317185,0.1850190816851575,1.7988658610538084,0.17283588779198797,1.865422908629062,0.15132065028318795,1.9181529581747705,0.12150963316004632,1.956481222394602,0.08497238397726453,1.979781861574514,0.043705718879667926
0.8450685558015687,0.10313408300562352,1.1755521342813724,0.1378207232335609,1.3697037223183661,0.16343655014274708,1.5110428704658694,0.18008762719975685,1.6244875047266651,0.18741388555782373,1.7195177742277652,0.18501956139874143,1.7997847932928936,0.1728366944873262,1.8663456862297598,0.1513215748201807,1.9190786480851114,0.12151049571783158,1.9574089589470969,0.0849730418727684,1.9807108146141754,0.043706073151977415
0.8458851826258695,0.10312622224062735,1.1764206868963991,0.137817011230522,1.3705918478067154,0.16343453177157466,1.5119425506037647,0.18008673636946723,1.6253953391319622,0.18741380797674834,1.7204318421612073,0.1850200417088004,1.8007037656676468,0.17283750126827552,1.8672685006625942,0.15132249915578688,1.920004372406513,0.12151135796653977,1.9583367282505624,0.08497369948647546,1.9816397994329433,0.04370642726022795
0.8467019812172863,0.10311837883128738,1.1772893349265723,0.13781330645081036,1.3714800446414328,0.1634325176137588,1.5128422893781492,0.18008584805671649,1.6263032239271862,0.18741373177385418,1.7213459545886831,0.18502052261317972,1.8016227781405065,0.17283830813420203,1.8681913518941025,0.15132342329017343,1.9209301311088909,0.12151221990595644,1.959264530276053,0.08497435681865312,1.9825688160037611,0.04370678120507665
0.8475189513020398,0.10311055272803461,1.178158078248065,0.13780960887780366,1.3723683127388673,0.16343050765959463,1.5137420867254647,0.18008496225555248,1.6272111590609866,0.18741365694571022,1.7222601114668308,0.1850210041097156,1.802541830673909,0.17283911508396313,1.8691142398908174,0.15132434722249935,1.921855924161654,0.12151308153636206,1.9601923649951163,0.08497501386906457,1.9834978642990642,0.0437071349866783
0.8483360926063819,0.10310274388179236,1.1790269167370655,0.13780591849437018,1.3732566520163774,0.16342850189986835,1.5146419425821582,0.1800840789605138,1.6281191444820156,0.18741358348887582,1.723174312752288,0.18502148619673545,1.8034609232302878,0.17283992211690835,1.8700371646192677,0.15132527095291748,1.922781751534206,0.12151394285803158,1.9611202323792933,0.08497567063796962,1.984426944291281,0.04370748860468538
0.8491534048580975,0.10309495224347566,1.1798958502697778,0.1378022352833692,1.374145062391331,0.16342650032535666,1.5155418568856827,0.18008319816612928,1.6290271801389271,0.18741351139990076,1.7240885584021928,0.18502196887255762,1.804380055772575,0.1728407292318786,1.870960126045978,0.15132619448107323,1.9237076131959447,0.12151480387073403,1.9620481324001184,0.08497632712612471,1.9853560559533325,0.0437078420597492
0.8499708877845026,0.10308717776449187,1.1807648787229215,0.1377985592276511,1.3750335437811054,0.16342450292682684,1.5164418295729962,0.1800823198664177,1.6299352659808783,0.1874134406753252,1.7250028483731825,0.18502245213549134,1.805299228262699,0.1728415364287074,1.871883124137969,0.15132711780660502,1.9246335091167626,0.12151566457423299,1.9629760650296195,0.08497698333278128,1.9862851992576323,0.043708195351518396
0.8507885411144456,0.1030794203957396,1.181634001973231,0.13779489031055778,1.3759220961035872,0.1634225096945363,1.5173418605810622,0.1800814440558886,1.630843401956528,0.18741337131218014,1.7259171826223947,0.1850229359838368,1.8062184406635864,0.17284234370571883,1.8728061588617564,0.15132804092964466,1.9255594392665465,0.12151652496878693,1.963904030238817,0.08497763925868822,1.9872143741770867,0.04370854848014005
0.8516063645763057,0.10307168008860974,1.1825032198974565,0.13779122851492173,1.3768107192756713,0.1634205206192336,1.5182419498468491,0.18008057072904188,1.631751588015038,0.18741330330698666,1.726831561106466,0.18502342041538464,1.8071376929376615,0.17284315106273004,1.873729230183852,0.15132896384931627,1.926485403614677,0.12151738505464885,1.9648320279997256,0.08497829490409026,1.9881435806845948,0.043708901445759354
0.852424357899995,0.10306395679498559,1.1833725323728637,0.1377875738240671,1.3776994132157634,0.16341853569165785,1.5191420973078316,0.18007969987986736,1.6326598241055719,0.1874132366562563,1.7277459837825337,0.18502390542841698,1.808056985047846,0.17284395849854917,1.8746523380712634,0.15132988656573776,1.9274114021310298,0.12151824483206632,1.9657600582838521,0.08497895026872797,1.9890728187530484,0.043709254248519576
0.8532425208154566,0.10305625046674224,1.1842419392772336,0.13778392622130908,1.3785881778417772,0.16341655490253884,1.5200423029014893,0.18007883150334617,1.6335681101767958,0.1874131713569915,1.7286604506077345,0.18502439102120685,1.80897631695706,0.1728447660124766,1.8755754824909947,0.1513308090790201,1.9283374347849742,0.12151910430078104,1.966688121063198,0.08497960535283859,1.990002088355332,0.04370960688856208
0.854060853053165,0.10304856105524608,1.1851114404878622,0.13778028568945364,1.3794770130711358,0.16341457824309752,1.5209425665653071,0.18007796559344896,1.6344764461783785,0.18741310740568481,1.729574961539205,0.18502487719201832,1.8098956886277202,0.17284557360380468,1.8764986634100451,0.1513317313882666,1.9292635015468746,0.12151996346102972,1.967616216309257,0.08498026015665562,1.9909313894643226,0.04370995936602634
0.8548793543446269,0.10304088851285644,1.1859810358830614,0.1377766522122988,1.380365918822772,0.1634126057035446,1.5218428882372759,0.18007710214463732,1.6353848320599913,0.18741304479931975,1.7304895165345822,0.18502536393910643,1.8108151000227413,0.1728463812718175,1.8774218807949095,0.15133265349357441,1.9301896023860894,0.12152082231254323,1.9685443439940171,0.08498091468040883,1.99186072205289,0.04371031168104992
